MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,TotalBedrooms_proxy,RoomsPerHousehold,BedroomsPerRoom,PopulationPerHousehold,IncomePerRoom
-0.8732258910549084,1.0635185779781018,0.4387179308055698,2.2574777029208795,-0.30036221376527533,1.1816106093000645,-0.818240337663793,0.6822147584799527,-0.4572186804147873,0.4387179308055698,0.012429173639794478,1.1816106093000645,-1.3600862169486725
0.5113809721811687,0.42558997798357195,0.040164870059920255,-0.8624863859835158,-0.6035089289451525,-0.47415104493260646,-0.7667879314018751,0.5872986380968055,-0.5789831408807172,0.040164870059920255,-0.47358103659868384,-0.47415104493260646,0.7481376060221103
-0.3845843485714427,-0.29207969701027403,-0.7608673100277645,1.3476922946900436,-0.4179622325850552,-1.8775140725832598,-0.7621104399235199,0.5273516146969317,0.8230476467698449,-0.7608673100277645,1.0166745317804706,-1.8775140725832598,0.014055325857392003
-0.4494705697263164,-0.2123386220109578,-0.6742838881510218,-1.2692172136231326,-0.011588834218926824,0.2934561774012771,-1.136309758192014,1.156795360395653,-0.3250172661946352,-0.6742838881510218,0.05634846323567351,0.2934561774012771,-0.1665599701288628
0.3345712692284067,-0.1325975470116416,0.1486026702015148,-0.39606820304230805,-0.1396421880449094,-0.39441071019245805,1.281953336118139,-1.620750057132052,-0.07800936067803496,0.1486026702015148,-0.4328681138962945,-0.39441071019245805,0.41375023002236966
0.8832693141400075,-0.45156184700890645,1.3286843942207938,0.33992482392177603,0.2183845359175317,0.7846109305525991,-0.9398551161010531,0.9369896079294324,-0.09888326818647986,1.3286843942207938,-0.9889562095630492,0.7846109305525991,0.3178907670497762
0.1307781377371287,0.10662567798630708,-0.47101398452307025,0.17541475872297768,-0.09652218114432344,-1.530121626539728,1.0527562536786845,-1.271059087299432,0.8056527238461406,-0.47101398452307025,0.2906944089660675,-1.530121626539728,0.6241324094323276
-0.909081302906671,1.860929327971264,-1.0860743314766024,-0.25630092396916404,-0.5394822520321612,-0.4102202297725692,0.7954942223690953,-1.1511650404996703,-0.47461360333849173,-1.0860743314766024,0.9254739654368047,-0.4102202297725692,-0.7001490121844245
0.8307723714580711,-2.046383346995231,0.5810440965052741,1.179198988396967,2.349558210307099,-0.3756020583638891,-1.2485695536725636,1.2467158954954745,2.3433639103015955,0.5810440965052741,-0.3566633967063367,-0.3756020583638891,0.7455963818415772
0.8934012240776215,-0.6110439970075389,1.76894218548008,-0.057452550355321014,1.1500380183453438,0.15031947762534123,1.0761437110704644,-1.2260988197495215,0.9552490609899975,1.76894218548008,-1.2691952523316399,0.15031947762534123,0.09473925423091142
-1.1475224165680271,0.1863667529856233,-0.013112588471547072,1.2103857596908931,-0.9902823241746509,1.180102672188757,1.062111236635395,-0.8514299235002798,-1.1217047361002899,-0.013112588471547072,0.1321377792907603,1.180102672188757,-1.5935563751694681
-0.7266544270869415,-0.1325975470116416,2.5300448956690085,2.2574777029208795,-1.6161757576710352,-1.0059584703776132,1.5438928589060836,-0.17702591025164785,-0.3250172661946352,2.5300448956690085,-1.1574787824350654,-1.0059584703776132,-1.694541142410795
-0.9121786225249052,0.1863667529856233,-1.5774753458242292,-0.36896739541895707,-0.04425550611331014,2.356573401765545,-0.7387229825317368,0.7671397082964412,-0.7181425242703512,-1.5774753458242292,1.7433064264309124,2.356573401765545,-0.3073811122021996
-1.0504030726064444,1.541965027973999,2.5300448956690085,2.2574777029208795,-1.2751357030936734,-0.6235526061585557,1.8338973305641697,-0.6715888533006441,-0.7285794780245737,2.5300448956690085,-1.1574787824350654,-0.6235526061585557,-1.9855393581630398
-0.7939030106625022,0.26610782798493954,-1.337959554362227,0.47989421033449303,0.45750457418441753,0.7862049831731694,-0.7340454910533816,0.6472456614966865,0.12029276065219342,-1.337959554362227,1.6246926141372215,0.7862049831731694,-0.2707890536504395
-0.8373704792031456,-1.3287136720013848,-1.4501668524986018,0.6543949863724001,2.2659315302574776,-0.6783691773963467,-0.8743702354040661,0.7021970996132416,2.3433639103015955,-1.4501668524986018,1.9135201381106925,-0.6783691773963467,-0.26112815650355437
-0.5648063527985311,0.42558997798357195,-0.5767368539149361,-1.5582159273411562,-1.0072689935597303,-0.9503049460457782,1.3801806571636195,-0.906381361616835,-0.9303605839395427,-0.5767368539149361,-0.13634542139662673,-0.9503049460457782,-0.4299457602634804
-0.4598124674346578,0.8242953529801531,-0.5421247225368259,-1.3415891604584564,-0.38921556131799795,0.5173536424026316,-0.8042078632287238,0.6472456614966865,-0.6937896321771652,-0.5421247225368259,-0.10300591993615169,0.5173536424026316,-0.2800788914316384
-1.018274943685099,-0.9300082970048038,-0.7269687682666345,-0.9439544374420663,1.453184733525221,-1.243876836381981,1.9321246516096502,-1.1361782846497,2.3433639103015955,-0.7269687682666345,0.22025030745035404,-1.243876836381981,-1.1107192196974862
-0.6320549363740917,-0.052856472012325365,-1.1378299489441142,-0.22830657659326184,-0.1030555155232001,-1.1022116840861311,0.9451739496764903,-1.2460811608828104,0.37773761992301624,-1.1378299489441142,1.0141958077022881,-1.1022116840861311,-0.12101635326102916
-0.6506913510261791,0.8242953529801531,-1.382886195402905,-1.8214304363198706,-1.3260957112489113,0.9318114022049839,-0.7621104399235199,0.6972015143299158,-1.459166240820152,-1.382886195402905,0.7834249502655378,0.9318114022049839,0.07475799514311379
0.0713515986211765,-1.6476779719986498,-0.6983744263137303,0.3550542548208321,1.634811429257992,-0.22134529444820003,-1.2064721303673562,1.1468041898290084,1.8110792688362458,-0.6983744263137303,0.6098482776954475,-0.22134529444820003,0.7461301197353123
-0.46920942017472445,-0.7705261470061714,-0.02221101640857873,2.2304558064446716,-1.0399356654541134,-0.09913891110309017,1.216468455421152,-0.6066462446174445,-0.9268815993548021,-0.02221101640857873,0.4187671181182898,-0.09913891110309017,-0.6125722783895476
-0.6768873254244655,1.4622239529746828,-0.4998229296078748,-0.19377789933358872,-0.7054289452556284,-0.17919388819045437,1.1603385576808756,-1.3360016959826317,-0.7077055705161288,-0.4998229296078748,0.20845791989371076,-0.17919388819045437,-0.6623222373601947
-0.2772281007868824,1.0635185779781018,0.39061762893006263,0.8137207043449339,-0.9210289797585582,-0.46605595633690894,0.9592064241115594,-1.251076746166136,-0.791201200549909,0.39061762893006263,-0.3069314841351423,-0.46605595633690894,-0.56144556323752
-0.6566760024919199,-0.29207969701027403,2.5300448956690085,2.2574777029208795,-1.7063357720995331,-1.663324804838351,2.16599922552746,-0.8364431676503096,-0.8920917535073936,2.5300448956690085,-1.1574787824350654,-1.663324804838351,-1.6316417388762168
0.4324780673302182,-0.9300082970048038,0.37746585636798957,-0.3192781847122578,2.349558210307099,0.731136314987435,-0.710658033661602,0.9819498754793431,2.3433639103015955,0.37746585636798957,-0.5793405879128559,0.731136314987435,0.38012605896678114
-0.3941912890822371,1.143259652977418,-0.48475975144689304,-0.6347589305838434,-0.46630890698874256,-1.129232482555771,-1.3421193832396856,1.2267335543621785,-0.13019412944914768,-0.48475975144689304,0.05742381467119643,-1.129232482555771,-0.21332027225921582
-0.5864875901261707,1.860929327971264,-0.9046491661655622,0.028526188259547926,0.7907046275071273,-1.531133616498312,0.9966263559384114,-1.425922231082453,2.1381038198018856,-0.9046491661655622,0.7682204315912907,-1.531133616498312,-0.22988257021524738
-0.5653838191680322,-0.1325975470116416,0.492275783945743,0.5185466770592095,0.325531219731109,0.25979145416673,1.347438216815126,-1.2011208933329067,0.22118331360967805,0.492275783945743,-0.4531702095295704,0.25979145416673,-0.9814251672711805
-0.8916523179362681,0.9040364279794693,-1.1351254548722771,-1.2072342373407894,0.13606452274368575,2.126921602928509,-0.7480779654884507,0.6922059290465972,-0.6450838479907935,-1.1351254548722771,0.6474862530480192,2.126921602928509,-0.631783680622965
-1.2664279917426131,1.143259652977418,-0.5155447354824182,1.1894185093687206,0.7724112912462727,2.075964416589666,0.5195222251460783,-0.10209213100179669,0.036797130618413054,-0.5155447354824182,0.6524108538941154,2.075964416589666,-1.615702009555017
-0.8272910662082139,1.860929327971264,-1.3697486138997688,-0.10891101541680326,-1.5168690751121099,-0.5681905998200638,1.150983574724165,-1.3360016959826317,-1.4452503024811885,-1.3697486138997688,1.4485687830036005,-0.5681905998200638,-0.3127653399683568
0.3436007433696997,0.42558997798357195,-0.44403815474013303,0.003441467506001991,0.765877956867396,0.1444326149286781,-0.8088853547070824,0.6272633203633975,0.6108295871006532,-0.44403815474013303,0.20971143164255432,0.1444326149286781,0.9403186389584487
0.03890848804373978,0.9040364279794693,0.1686520571924378,-0.8746787371483844,-0.5251089163986326,0.1120893511884374,-0.7574329484451613,0.7321706113131821,-0.6694367400839795,0.1686520571924378,-0.572949041742886,0.1120893511884374,-0.009120394066598116
1.2220320852665445,0.26610782798493954,0.030727148834346307,-1.2661235500281545,-1.332629045627788,-0.17552445051681398,-0.6404956614862564,0.6122765645134273,-1.36871264161689,0.030727148834346307,-0.5750093514838786,-0.17552445051681398,1.7683045570830631
-0.920683127239379,1.7014471779726315,0.16236274354978808,0.4618033298549127,-0.4362555688459099,-0.6839766104402909,-0.7808204058369442,0.637254490930042,-0.17542092905077833,0.16236274354978808,-0.21914161024340842,-0.6839766104402909,-1.330957031872664
-0.09259635337451144,0.7445542779808368,-0.014567771364315064,-1.2283944993957046,-0.033802171107107475,-0.09085034642928762,-0.7200130166183125,0.7571485377297967,-0.20673179031344638,-0.014567771364315064,-0.5304472799882723,-0.09085034642928762,-0.0744984813984502
-0.7781014309152393,-0.6907850720068551,2.5300448956690085,2.2574777029208795,-0.8831356403610736,-0.3415394201827823,0.08451551765895232,0.4374310795971103,2.3433639103015955,2.5300448956690085,-1.1574787824350654,-0.3415394201827823,-1.740783764664273
-0.5035424206887109,0.5053310529828882,-0.01749845039909108,0.42726444085103543,0.282411212830523,-0.7613839666146173,-0.009034311908172884,-0.5566903917842081,0.7360730321513237,-0.01749845039909108,-0.0771494827486275,-0.7613839666146173,-0.6645476338340075
0.24327908590451863,-0.6907850720068551,-0.059450850616980584,-0.12144004748978167,2.349558210307099,-0.3438814540869339,0.898399034892931,-1.2061164786162253,2.3433639103015955,-0.059450850616980584,-0.1910384395743534,-0.3438814540869339,0.44417964845254065
0.42607344032302197,-1.0894904470034361,1.7375402677832603,0.5542781386462791,0.035451173308985146,0.9583966887504817,-0.8229178291421483,1.1068395075624236,-0.2797904665930042,1.7375402677832603,-1.1382697177319998,0.9583966887504817,-0.36539760873950733
-0.8146393030218672,1.143259652977418,-1.3995356099362912,-1.4505239575376172,0.3346778878615363,0.657011933951229,-0.7854978973152995,0.6822147584799527,-0.19281585197448298,-1.3995356099362912,0.9602451568770709,0.657011933951229,-0.25890959051050955
0.9284691817891549,-1.4881958220000173,0.9911301821811103,-0.16629227404695032,1.8007581224814595,0.24761605089273092,0.556942156972927,-0.11707888685176691,1.463180810362161,0.9911301821811103,-0.9205238416127096,0.24761605089273092,0.5760069229095603
1.5812161670963545,1.223000727976734,2.5300448956690085,1.1690428115634752,-1.375749052528374,-0.08929763732402893,0.8563016115877237,-1.3509884518326019,-1.3478387341084446,2.5300448956690085,-1.3424941001650372,-0.08929763732402893,0.37986514280084877
1.4443566375245458,-0.7705261470061714,1.4654573943138196,-1.2916056942228935,-1.2516156993297174,0.8407539914315337,-1.3935717895016067,1.276689407195415,-1.386107564540594,1.4654573943138196,-1.3847857247249842,0.8407539914315337,0.839879499031934
1.8963553140160196,0.5053310529828882,0.928264024236453,-0.2383521707000414,-0.34217555379008596,-0.694562702236336,1.029368796286905,-1.311023769566017,-0.14411006778811108,0.928264024236453,-0.9018462696302126,-0.694562702236336,1.7572552278254758
-1.4390904362235026,1.0635185779781018,-1.3714264010112376,-0.4429161759897425,-0.5682289232992185,1.5081794403669635,-0.7995303717503686,0.6622324173466567,-0.9338395685242837,-1.3714264010112376,1.3177494942476788,1.5081794403669635,-1.6079118841848903
-0.2660987489383117,0.10662567798630708,-0.7421670128143467,-0.6117591225240301,0.022384504551231824,1.2482221035440906,-0.8790477268824247,0.792117634713063,-0.48505055709271405,-0.7421670128143467,0.34682137043062927,1.2482221035440906,0.20465487917764155
-0.2212138629452561,-0.1325975470116416,-0.014177788510730923,-0.9819953044454396,0.5568112567433429,-0.3022548453684961,-0.7948528802720133,1.2966717483287038,0.4821071574652417,-0.014177788510730923,-0.4636734255516166,-0.3022548453684961,-0.25989046524327
0.43956515459227946,1.7014471779726315,-0.20131548385831474,-1.3108940923645567,-0.7067356121314037,-1.4505457018418493,-0.7200130166183125,0.6522412467800123,-0.35980711204204374,-0.20131548385831474,-0.4039776737831086,-1.4505457018418493,0.8560881224024459
-0.08577175082585974,0.1863667529856233,0.023702238691327933,-0.8095204232808245,0.49801124733345287,-0.4532452529641314,-0.6919480677481776,1.156795360395653,0.544728879990577,0.023702238691327933,-0.4465483597393196,-0.4532452529641314,-0.08982971710385167
-0.295759521553606,-0.5313029220082227,0.6949326672504994,-0.2087759262326764,-0.35001555504473797,0.6385907560060603,0.5382321910595026,-0.1620391544016776,-0.5894200946349395,0.6949326672504994,-0.7591182813248507,0.6385907560060603,-0.7265347820844638
-1.4914298880773935,-0.7705261470061714,-0.5947738603538296,2.0861668173392345,-0.05601550799528813,-0.5688417689483325,-0.31774874947968007,-0.4268051744178089,0.45079629620257405,-0.5947738603538296,1.0315102136835863,-0.5688417689483325,-1.963859724463081
-0.5281634868065391,-0.45156184700890645,0.13497835433458025,0.5516976127773447,-0.3683088913055926,1.5469795036233998,0.8142041882825196,-0.5766727329175041,-0.7285794780245737,0.13497835433458025,-0.17325581495628437,1.5469795036233998,-0.7755748890200306
1.1672777740492846,-0.29207969701027403,0.6575146578722567,-1.8744444664999143,-0.27814887687709466,0.2474500240551279,-0.6825930847914637,0.3125414475140298,-0.5928990792196805,0.6575146578722567,-1.1273690293953236,0.2474500240551279,1.10719206505408
-0.6050190108928944,1.223000727976734,0.402724919769386,0.03337652339824303,0.08510451458844778,-0.5021375571047847,1.1088861514189576,-1.1112003582330854,0.27684706696553163,0.402724919769386,-0.5093369569203171,-0.5021375571047847,-0.9969613652567285
-0.6648655255503021,-0.7705261470061714,2.5300448956690085,2.2574777029208795,-0.4610822394856412,-0.3178791186510868,-0.645173152964615,1.3616143570119104,2.3433639103015955,2.5300448956690085,-1.1574787824350654,-0.3178791186510868,-1.6390028093573827
-1.1743483542784965,1.223000727976734,-0.6943630384831221,-1.3704125780588268,-0.04948217361641147,0.5032656666719078,-0.7901753887936548,0.657236832063331,-0.42938680373686067,-0.6943630384831221,0.045206585634113255,0.5032656666719078,-1.3945759316769846
-0.07196505490051042,-0.9300082970048038,-0.2432120643074402,-0.923945276560115,2.349558210307099,-0.1397118112267736,1.26792086168307,-1.1961253080495808,2.1381038198018847,-0.2432120643074402,-0.25729456708683895,-0.1397118112267736,0.11665457771653509
3.3549303694909454,-0.37182077200959024,2.2050408145667317,-0.7157092354218278,-0.6361756008395357,-0.0974078425652387,0.7580742905422432,-1.2211032344661956,-0.7042265859313878,2.2050408145667317,-1.5563182744469772,-0.0974078425652387,2.218267820297165
0.11644647238495984,1.7014471779726315,-0.4148868833367686,-0.2628844395508403,-0.21281553308832804,-0.5678315504613294,0.9919488644600529,-1.4509001574990679,-0.06061443775433032,-0.4148868833367686,0.09927904114133841,-0.5678315504613294,0.5501310677629515
0.2866415605597984,0.42558997798357195,0.43471982349912247,0.21587305388103845,-0.7041222783798531,0.8707210584650351,-0.579688272267628,0.29755469166405957,-0.8955707380921344,0.43471982349912247,-0.4867699673568028,0.8707210584650351,0.1505738905462179
1.9337331372055586,-0.8502672220054875,-0.05939687984276487,-0.4429161759897425,-1.1222556786279594,-1.1812561595671438,-0.9024351842742043,0.5922942233801313,-0.9338395685242837,-0.05939687984276487,-0.2795403257713971,-1.1812561595671438,2.903696016455274
